Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2010-04-28,532.1,534.83,521.03,529.19,6805300.0,264.595,6805300.0
2010-04-29,533.37,536.5,526.67,532.0,6111600.0,266.0,6111600.0
2010-04-30,531.13,537.68,525.44,525.7,4865900.0,262.85,4865900.0
2010-05-03,526.5,532.92,525.08,530.6,3711800.0,265.3,3711800.0
2010-05-04,526.52,526.74,504.21,506.37,12140400.0,253.185,12140400.0
2010-05-05,500.98,515.72,500.47,509.76,9155200.0,254.88,9155200.0
2010-05-06,508.75,517.52,460.0,498.67,9990100.0,249.335,9990100.0
2010-05-07,499.97,505.32,481.33,493.14,10167800.0,246.57,10167800.0
2010-05-10,513.97,522.82,512.6,521.65,8247700.0,260.825,8247700.0
2010-05-11,515.67,519.88,508.22,509.05,6638500.0,254.525,6638500.0
2010-05-12,512.04,512.04,502.0,505.39,7695800.0,252.695,7695800.0
2010-05-13,516.5,522.0,510.37,510.88,6644900.0,255.44,6644900.0
2010-05-14,509.77,510.99,496.25,507.53,8223700.0,253.765,8223700.0
2010-05-17,506.78,508.36,498.35,507.97,5582000.0,253.985,5582000.0
2010-05-18,510.0,510.97,497.07,498.37,5645300.0,249.185,5645300.0
2010-05-19,496.26,499.44,487.74,494.43,6884500.0,247.215,6884500.0
2010-05-20,485.07,485.58,473.8,475.01,9816700.0,237.505,9816700.0
2010-05-21,469.06,485.0,464.4,472.05,19362200.0,236.025,19362200.0
2010-05-24,480.73,489.79,476.8,477.16,8682500.0,238.58,8682500.0
2010-05-25,468.15,477.45,464.01,477.07,6028700.0,238.535,6028700.0
2010-05-26,482.07,489.76,475.0,475.47,6944200.0,237.735,6944200.0
2010-05-27,484.95,492.31,481.05,490.46,5612500.0,245.23,5612500.0
2010-05-28,492.74,493.45,483.0,485.63,5783800.0,242.815,5783800.0
2010-06-01,480.43,491.06,480.12,482.37,5328200.0,241.185,5328200.0
2010-06-02,486.68,493.87,481.46,493.37,5076500.0,246.685,5076500.0
2010-06-03,495.11,508.0,494.7,505.6,7294000.0,252.8,7294000.0
2010-06-04,499.72,509.25,496.7,498.72,7832700.0,249.36,7832700.0
2010-06-07,499.06,500.91,483.15,485.52,7258100.0,242.76,7258100.0
2010-06-08,487.85,488.84,477.54,484.78,5364800.0,242.39,5364800.0
2010-06-09,487.22,488.88,472.0,474.02,5452500.0,237.01,5452500.0
2010-06-10,480.37,488.5,475.84,487.01,5150600.0,243.505,5150600.0
2010-06-11,482.5,488.71,481.62,488.5,3559800.0,244.25,3559800.0
2010-06-14,494.48,494.5,483.19,483.19,4076700.0,241.595,4076700.0
2010-06-15,483.08,500.4,482.18,497.99,8510600.0,248.995,8510600.0
2010-06-16,496.17,504.0,496.11,501.27,4574000.0,250.635,4574000.0
2010-06-17,503.45,505.87,496.69,500.08,3950600.0,250.04,3950600.0
2010-06-18,502.51,503.47,498.13,500.03,5740000.0,250.015,5740000.0
2010-06-21,499.9,500.97,484.89,488.56,5961000.0,244.28,5961000.0
2010-06-22,489.9,496.6,485.73,486.25,4434900.0,243.125,4434900.0
2010-06-23,486.89,486.89,478.16,482.05,4054100.0,241.025,4054100.0
2010-06-24,479.66,482.75,473.26,475.1,3783400.0,237.55,3783400.0
2010-06-25,477.06,477.65,470.56,472.68,4485900.0,236.34,4485900.0
2010-06-28,472.59,477.55,469.01,472.08,3521000.0,236.04,3521000.0
2010-06-29,463.44,464.55,451.12,454.26,6997100.0,227.13,6997100.0
2010-06-30,454.96,457.83,444.72,444.95,7199100.0,222.475,7199100.0
2010-07-01,445.29,448.4,433.63,439.49,7020100.0,219.745,7020100.0
2010-07-02,441.62,442.28,436.0,436.55,3868100.0,218.275,3868100.0
2010-07-06,444.0,447.67,433.63,436.07,5115000.0,218.035,5115000.0
2010-07-07,438.31,451.29,435.38,450.2,6253100.0,225.1,6253100.0
2010-07-08,453.55,457.33,449.66,456.56,5332400.0,228.28,5332400.0
2010-07-09,471.96,473.26,462.78,467.49,8654300.0,233.745,8654300.0
2010-07-12,472.37,479.44,471.08,475.83,6662100.0,237.915,6662100.0
2010-07-13,482.25,492.99,480.28,489.2,7944600.0,244.6,7944600.0
2010-07-14,489.88,493.83,486.46,491.34,6229700.0,245.67,6229700.0
2010-07-15,491.73,494.7,482.68,494.02,9706600.0,247.01,9706600.0
2010-07-16,469.12,470.56,459.52,459.61,15633900.0,229.805,15633900.0
2010-07-19,461.01,469.65,457.52,466.18,9091400.0,233.09,9091400.0
2010-07-20,461.03,482.99,460.6,481.59,8100800.0,240.795,8100800.0
2010-07-21,484.0,485.7,475.43,477.5,6552600.0,238.75,6552600.0
2010-07-22,483.23,488.98,482.48,484.81,4291100.0,242.405,4291100.0
2010-07-23,480.77,490.59,480.01,490.06,4524200.0,245.03,4524200.0
2010-07-26,489.09,490.75,484.88,488.97,3986400.0,244.485,3986400.0
2010-07-27,490.58,497.5,490.17,492.63,4897400.0,246.315,4897400.0
2010-07-28,494.94,495.25,482.67,484.35,4987000.0,242.175,4987000.0
2010-07-29,485.95,488.88,479.33,484.99,5345600.0,242.495,5345600.0
2010-07-30,479.65,487.36,479.14,484.85,4283900.0,242.425,4283900.0
2010-08-02,488.99,493.28,486.94,490.41,3713600.0,245.205,3713600.0
2010-08-03,490.5,492.46,486.76,489.83,3600900.0,244.915,3600900.0
2010-08-04,492.18,507.0,491.05,506.32,7617300.0,253.16,7617300.0
2010-08-05,505.89,508.6,503.56,508.1,4835900.0,254.05,4835900.0
2010-08-06,505.4,505.74,496.05,500.22,6632300.0,250.11,6632300.0
2010-08-09,502.25,505.5,501.36,505.35,3740600.0,252.675,3740600.0
2010-08-10,502.35,506.0,498.57,503.71,4143800.0,251.855,4143800.0
2010-08-11,497.73,498.0,491.5,491.74,4441500.0,245.87,4441500.0
2010-08-12,483.94,494.75,482.51,492.01,4404700.0,246.005,4404700.0
2010-08-13,489.0,491.19,486.01,486.35,3865500.0,243.175,3865500.0
2010-08-16,483.68,489.87,480.5,485.59,2607300.0,242.795,2607300.0
2010-08-17,488.53,494.7,486.03,490.52,3777600.0,245.26,3777600.0
2010-08-18,490.44,490.87,481.55,482.15,5367400.0,241.075,5367400.0
2010-08-19,481.01,482.51,467.25,467.97,7842100.0,233.985,7842100.0
2010-08-20,467.97,471.59,461.02,462.02,7827300.0,231.01,7827300.0
2010-08-23,461.5,468.25,457.73,464.07,5966400.0,232.035,5966400.0
2010-08-24,457.7,458.37,450.92,451.39,5519800.0,225.695,5519800.0
2010-08-25,450.0,457.81,450.0,454.62,5179000.0,227.31,5179000.0
2010-08-26,456.06,457.26,450.44,450.98,3550400.0,225.49,3550400.0
2010-08-27,452.56,459.99,447.65,458.83,4620100.0,229.415,4620100.0
2010-08-30,459.15,459.76,452.42,452.69,2460300.0,226.345,2460300.0
2010-08-31,450.11,454.87,448.0,450.02,3889700.0,225.01,3889700.0
2010-09-01,454.98,464.94,452.5,460.33,6450100.0,230.165,6450100.0
2010-09-02,462.84,464.43,460.31,463.18,3365000.0,231.59,3365000.0
2010-09-03,470.52,471.88,467.44,470.3,5075700.0,235.15,5075700.0
2010-09-07,464.5,467.59,463.02,464.4,3416300.0,232.2,3416300.0
2010-09-08,465.19,472.5,464.51,470.58,4798700.0,235.29,4798700.0
2010-09-09,477.83,480.4,470.58,476.18,4856300.0,238.09,4856300.0
2010-09-10,479.02,479.79,475.08,476.14,3944600.0,238.07,3944600.0
2010-09-13,480.9,484.35,479.53,482.27,4478500.0,241.135,4478500.0
2010-09-14,482.01,484.75,480.08,480.43,4428500.0,240.215,4428500.0
2010-09-15,479.95,481.89,478.5,480.64,4800700.0,240.32,4800700.0
2010-09-16,479.95,482.45,479.41,481.06,3935000.0,240.53,3935000.0
2010-09-17,483.75,491.2,481.18,490.15,11271900.0,245.075,11271900.0
2010-09-20,492.5,510.41,492.06,508.28,8798100.0,254.14,8798100.0
2010-09-21,509.68,519.98,508.91,513.46,8923600.0,256.73,8923600.0
2010-09-22,512.86,517.78,511.68,516.0,5069100.0,258.0,5069100.0
2010-09-23,514.61,519.69,511.3,513.48,4630100.0,256.74,4630100.0
2010-09-24,521.74,527.83,518.26,527.29,6707000.0,263.645,6707000.0
2010-09-27,528.85,536.85,528.85,530.41,6208500.0,265.205,6208500.0
2010-09-28,533.48,533.59,518.45,527.17,7302000.0,263.585,7302000.0
2010-09-29,527.85,532.94,524.71,527.69,4340000.0,263.845,4340000.0
2010-09-30,529.16,531.87,518.92,525.79,6481700.0,262.895,6481700.0
2010-10-01,530.0,530.62,523.0,525.62,4445500.0,262.81,4445500.0
2010-10-04,524.95,528.25,518.85,522.35,3877100.0,261.175,3877100.0
2010-10-05,528.38,540.0,526.55,538.23,7007100.0,269.115,7007100.0
2010-10-06,539.26,539.95,529.94,534.35,5519000.0,267.175,5519000.0
2010-10-07,536.21,537.2,529.14,530.01,4786800.0,265.005,4786800.0
2010-10-08,532.77,537.6,527.62,536.35,5712600.0,268.175,5712600.0
2010-10-11,538.48,544.6,537.17,538.84,5247300.0,269.42,5247300.0
2010-10-12,540.12,545.99,537.79,541.39,7499600.0,270.695,7499600.0
2010-10-13,547.0,547.49,542.33,543.3,6105000.0,271.65,6105000.0
2010-10-14,544.18,545.25,537.11,540.93,13254900.0,270.465,13254900.0
2010-10-15,599.27,601.64,591.6,601.45,29619900.0,300.725,29619900.0
2010-10-18,600.55,619.69,600.55,617.71,14182200.0,308.855,14182200.0
2010-10-19,608.85,614.82,602.86,607.83,9166600.0,303.915,9166600.0
2010-10-20,608.14,617.38,607.5,607.98,7043100.0,303.99,7043100.0
2010-10-21,611.51,616.0,606.0,611.99,5835100.0,305.995,5835100.0
2010-10-22,611.92,614.82,610.05,612.53,4507600.0,306.265,4507600.0
2010-10-25,615.59,624.74,614.97,616.5,6310400.0,308.25,6310400.0
2010-10-26,613.1,621.23,611.03,618.6,5020700.0,309.3,5020700.0
2010-10-27,615.77,620.0,612.33,616.47,4479300.0,308.235,4479300.0
2010-10-28,620.05,621.0,613.3,618.58,4364200.0,309.29,4364200.0
2010-10-29,617.07,619.0,612.99,613.7,4552000.0,306.85,4552000.0
2010-11-01,615.73,620.66,611.21,615.0,6168000.0,307.5,6168000.0
2010-11-02,618.67,620.0,614.58,615.6,3991200.0,307.8,3991200.0
2010-11-03,617.5,621.83,613.5,620.18,6754200.0,310.09,6754200.0
2010-11-04,624.64,629.92,622.1,624.27,7134400.0,312.135,7134400.0
2010-11-05,623.18,625.49,621.11,625.08,3527800.0,312.54,3527800.0
2010-11-08,624.02,629.49,623.13,626.77,4198300.0,313.385,4198300.0
2010-11-09,630.0,630.85,620.51,624.82,4469900.0,312.41,4469900.0
2010-11-10,622.08,623.0,617.51,622.88,4989000.0,311.44,4989000.0
2010-11-11,619.7,619.85,614.21,617.19,4518600.0,308.595,4518600.0
2010-11-12,613.99,616.9,601.21,603.29,6779200.0,301.645,6779200.0
2010-11-15,603.08,604.0,594.05,595.47,6950800.0,297.735,6950800.0
2010-11-16,592.76,597.89,583.45,583.72,6608100.0,291.86,6608100.0
2010-11-17,585.0,589.5,581.37,583.55,4880100.0,291.775,4880100.0
2010-11-18,589.0,599.98,588.56,596.56,5174800.0,298.28,5174800.0
2010-11-19,597.0,597.89,590.34,590.83,4590400.0,295.415,4590400.0
2010-11-22,587.47,593.44,582.75,591.22,4368800.0,295.61,4368800.0
2010-11-23,587.01,589.01,578.2,583.01,4320800.0,291.505,4320800.0
2010-11-24,587.31,596.6,587.05,594.97,4788000.0,297.485,4788000.0
2010-11-26,590.46,592.98,587.0,590.0,2619500.0,295.0,2619500.0
2010-11-29,589.17,589.8,579.95,582.11,5713600.0,291.055,5713600.0
2010-11-30,574.32,574.32,553.31,555.71,14220500.0,277.855,14220500.0
2010-12-01,563.0,571.57,562.4,564.35,7500600.0,282.175,7500600.0
2010-12-02,568.66,573.33,565.35,571.82,5090700.0,285.91,5090700.0
2010-12-03,569.45,576.48,568.0,573.0,5257100.0,286.5,5257100.0
2010-12-06,580.57,582.0,576.61,578.36,4183400.0,289.18,4183400.0
2010-12-07,591.27,593.0,586.0,587.14,6078300.0,293.57,6078300.0
2010-12-08,591.97,592.52,583.69,590.54,3510200.0,295.27,3510200.0
2010-12-09,593.88,595.58,589.0,591.5,3734000.0,295.75,3734000.0
2010-12-10,593.14,593.99,590.29,592.21,3405900.0,296.105,3405900.0
2010-12-13,597.12,603.0,594.09,594.62,4792200.0,297.31,4792200.0
2010-12-14,597.09,598.29,592.48,594.91,3283300.0,297.455,3283300.0
2010-12-15,594.2,596.45,589.15,590.3,4331000.0,295.15,4331000.0
2010-12-16,592.85,593.77,588.07,591.71,3190600.0,295.855,3190600.0
2010-12-17,591.0,592.56,587.67,590.8,6168000.0,295.4,6168000.0
2010-12-20,594.65,597.88,588.66,595.06,3942600.0,297.53,3942600.0
2010-12-21,598.57,604.72,597.61,603.07,3755200.0,301.535,3755200.0
2010-12-22,604.0,607.0,603.28,605.49,2412500.0,302.745,2412500.0
2010-12-23,605.34,606.0,602.03,604.23,2219300.0,302.115,2219300.0
2010-12-27,602.74,603.78,599.5,602.38,2413700.0,301.19,2413700.0
2010-12-28,602.05,603.87,598.01,598.92,2127400.0,299.46,2127400.0
2010-12-29,602.0,602.41,598.92,601.0,2036300.0,300.5,2036300.0
2010-12-30,598.0,601.33,597.39,598.86,1977000.0,299.43,1977000.0
2010-12-31,596.74,598.42,592.03,593.97,3075500.0,296.985,3075500.0
2011-01-03,596.48,605.59,596.48,604.35,4725600.0,302.175,4725600.0
2011-01-04,605.62,606.18,600.12,602.12,3645300.0,301.06,3645300.0
2011-01-05,600.07,610.33,600.05,609.07,5059500.0,304.535,5059500.0
2011-01-06,610.68,618.43,610.05,613.5,4111400.0,306.75,4111400.0
2011-01-07,615.91,618.25,610.13,616.44,4198100.0,308.22,4198100.0
2011-01-10,614.8,615.39,608.56,614.21,3155200.0,307.105,3155200.0
2011-01-11,617.71,618.8,614.5,616.01,2875700.0,308.005,2875700.0
2011-01-12,619.35,619.35,614.77,616.87,3262100.0,308.435,3262100.0
2011-01-13,616.97,619.67,614.16,616.69,2665300.0,308.345,2665300.0
2011-01-14,617.4,624.27,617.08,624.18,4726400.0,312.09,4726400.0
2011-01-18,626.06,641.99,625.27,639.63,7226700.0,319.815,7226700.0
2011-01-19,642.12,642.96,629.66,631.75,6805300.0,315.875,6805300.0
2011-01-20,632.21,634.08,623.29,626.77,10960600.0,313.385,10960600.0
2011-01-21,639.58,641.73,611.36,611.83,17790900.0,305.915,17790900.0
2011-01-24,607.57,612.49,601.23,611.08,9189200.0,305.54,9189200.0
2011-01-25,608.2,620.69,606.52,619.91,7286300.0,309.955,7286300.0
2011-01-26,620.33,622.49,615.28,616.5,4072100.0,308.25,4072100.0
2011-01-27,617.89,619.7,613.25,616.79,4034300.0,308.395,4034300.0
2011-01-28,619.07,620.36,599.76,600.99,8453700.0,300.495,8453700.0
2011-01-31,603.6,604.47,595.55,600.36,5604100.0,300.18,5604100.0
2011-02-01,604.49,613.35,603.11,611.04,5485100.0,305.52,5485100.0
2011-02-02,611.0,614.34,607.53,612.0,3517800.0,306.0,3517800.0
2011-02-03,609.48,611.45,606.13,610.15,2987200.0,305.075,2987200.0
2011-02-04,610.15,611.44,606.61,610.98,3098400.0,305.49,3098400.0
2011-02-07,610.16,618.39,609.21,614.29,3595600.0,307.145,3595600.0
2011-02-08,614.93,619.63,614.51,618.38,3386400.0,309.19,3386400.0
2011-02-09,616.87,619.45,612.34,616.5,3681300.0,308.25,3681300.0
2011-02-10,613.9,617.5,611.56,616.44,4664100.0,308.22,4664100.0
2011-02-11,613.79,625.0,613.0,624.5,5174600.0,312.25,5174600.0
2011-02-14,623.34,629.64,620.04,628.15,4251700.0,314.075,4251700.0
2011-02-15,627.32,630.09,623.1,624.15,4179800.0,312.075,4179800.0
2011-02-16,625.63,626.5,622.1,624.22,3364600.0,312.11,3364600.0
2011-02-17,621.25,627.25,620.28,625.26,2954600.0,312.63,2954600.0
2011-02-18,626.0,631.18,624.18,630.08,6429300.0,315.04,6429300.0
2011-02-22,620.03,624.93,607.77,610.21,7272500.0,305.105,7272500.0
2011-02-23,610.33,614.7,604.0,611.32,5773400.0,305.66,5773400.0
2011-02-24,611.39,613.09,601.35,608.82,5417900.0,304.41,5417900.0
2011-02-25,611.86,614.72,609.5,610.04,3860900.0,305.02,3860900.0
2011-02-28,610.0,616.49,608.01,613.4,4558400.0,306.7,4558400.0
2011-03-01,617.78,619.22,599.3,600.76,6639700.0,300.38,6639700.0
2011-03-02,599.8,606.0,595.19,600.79,4049300.0,300.395,4049300.0
2011-03-03,606.38,611.49,605.0,609.56,3886700.0,304.78,3886700.0
2011-03-04,608.33,608.98,600.2,600.62,6015900.0,300.31,6015900.0
2011-03-07,600.55,603.69,587.0,591.66,6918400.0,295.83,6918400.0
2011-03-08,592.93,597.98,590.2,592.31,4565200.0,296.155,4565200.0
2011-03-09,591.0,594.51,585.75,591.77,4297600.0,295.885,4297600.0
2011-03-10,585.44,586.62,579.45,580.3,6249900.0,290.15,6249900.0
2011-03-11,578.22,580.0,573.33,576.71,6057900.0,288.355,6057900.0
2011-03-14,572.8,578.29,568.02,569.99,5626500.0,284.995,5626500.0
2011-03-15,557.5,571.0,555.5,569.56,8003100.0,284.78,8003100.0
2011-03-16,568.01,569.79,551.28,557.1,7589400.0,278.55,7589400.0
2011-03-17,564.48,569.0,560.54,561.36,5792800.0,280.68,5792800.0
2011-03-18,564.64,567.99,559.74,561.06,6590600.0,280.53,6590600.0
2011-03-21,570.22,579.8,569.02,576.5,6035700.0,288.25,6035700.0
2011-03-22,577.27,579.23,572.51,577.32,3770000.0,288.66,3770000.0
2011-03-23,575.19,582.45,572.0,582.16,3628700.0,291.08,3628700.0
2011-03-24,585.43,588.39,578.8,586.89,4193200.0,293.445,4193200.0
2011-03-25,586.88,586.91,579.24,579.74,5711000.0,289.87,5711000.0
2011-03-28,582.07,584.99,574.71,575.36,4432300.0,287.68,4432300.0
2011-03-29,576.0,581.89,573.01,581.73,3206300.0,290.865,3206300.0
2011-03-30,584.38,585.5,580.58,581.84,2841700.0,290.92,2841700.0
2011-03-31,583.0,588.16,581.74,586.76,4054700.0,293.38,4054700.0
2011-04-01,588.76,595.19,588.76,591.8,5221100.0,295.9,5221100.0
2011-04-04,593.0,594.74,583.1,587.68,4104800.0,293.84,4104800.0
2011-04-05,581.08,581.49,565.68,569.09,12082900.0,284.545,12082900.0
2011-04-06,572.18,575.16,568.0,574.18,5331200.0,287.09,5331200.0
2011-04-07,575.73,580.64,574.19,580.0,5057900.0,290.0,5057900.0
2011-04-08,584.89,584.89,578.06,578.16,3799700.0,289.08,3799700.0
2011-04-11,576.2,578.1,573.0,577.37,3712600.0,288.685,3712600.0
2011-04-12,575.0,576.91,568.05,570.61,4167000.0,285.305,4167000.0
2011-04-13,575.51,577.6,571.75,576.28,4134600.0,288.14,4134600.0
2011-04-14,575.19,579.45,572.1,578.51,10901600.0,289.255,10901600.0
2011-04-15,545.29,545.75,530.06,530.7,28059300.0,265.35,28059300.0
2011-04-18,526.42,527.66,519.0,526.84,10069500.0,263.42,10069500.0
2011-04-19,529.95,530.88,520.9,521.53,5362800.0,260.765,5362800.0
2011-04-20,525.9,526.82,521.39,525.73,6113800.0,262.865,6113800.0
2011-04-21,527.49,528.28,522.39,525.1,4935200.0,262.55,4935200.0
2011-04-25,525.25,527.0,522.01,525.05,3258300.0,262.525,3258300.0
2011-04-26,526.52,537.44,525.21,532.82,6993000.0,266.41,6993000.0
2011-04-27,538.0,538.11,534.35,537.76,4592200.0,268.88,4592200.0
2011-04-28,538.06,539.25,534.08,537.97,3996000.0,268.985,3996000.0
2011-04-29,540.0,544.1,538.51,544.1,8448500.0,272.05,8448500.0
2011-05-02,545.7,545.73,537.12,538.56,4263100.0,269.28,4263100.0
2011-05-03,537.13,542.01,529.63,533.89,4158800.0,266.945,4158800.0
2011-05-04,535.17,539.0,533.02,535.79,4229700.0,267.895,4229700.0
2011-05-05,533.86,539.42,531.5,534.27,3991600.0,267.135,3991600.0
2011-05-06,538.15,541.46,535.18,535.3,4108000.0,267.65,4108000.0
2011-05-09,535.0,538.49,531.1,537.68,3893500.0,268.84,3893500.0
2011-05-10,540.0,544.43,537.54,542.66,4081700.0,271.33,4081700.0
2011-05-11,540.14,543.55,533.69,535.45,4672900.0,267.725,4672900.0
2011-05-12,535.24,536.94,530.91,535.05,2893700.0,267.525,2893700.0
2011-05-13,534.61,535.92,529.05,529.55,4213100.0,264.775,4213100.0
2011-05-16,526.31,527.27,516.4,518.42,5910400.0,259.21,5910400.0
2011-05-17,515.43,531.22,515.03,530.46,6600500.0,265.23,6600500.0
2011-05-18,529.54,530.33,525.7,529.81,3902400.0,264.905,3902400.0
2011-05-19,532.73,536.54,529.72,531.25,4932400.0,265.625,4932400.0
2011-05-20,531.8,531.99,523.13,524.03,4630300.0,262.015,4630300.0
2011-05-23,516.6,520.0,513.4,518.39,4595400.0,259.195,4595400.0
2011-05-24,520.37,523.96,518.15,518.26,3796200.0,259.13,3796200.0
2011-05-25,517.33,522.77,517.25,519.67,2600500.0,259.835,2600500.0
2011-05-26,517.7,522.12,515.0,518.13,4232700.0,259.065,4232700.0
2011-05-27,518.48,521.79,516.3,520.9,3488100.0,260.45,3488100.0
2011-05-31,525.0,529.05,523.5,529.02,5369200.0,264.51,5369200.0
2011-06-01,528.04,533.2,525.31,525.6,5905800.0,262.8,5905800.0
2011-06-02,527.57,530.3,522.48,528.06,4404500.0,264.03,4404500.0
2011-06-03,522.0,527.6,521.5,523.08,3493500.0,261.54,3493500.0
2011-06-06,523.54,526.82,519.25,521.06,3880300.0,260.53,3880300.0
2011-06-07,522.89,524.63,518.99,519.03,3811300.0,259.515,3811300.0
2011-06-08,516.53,521.24,515.78,519.17,3303400.0,259.585,3303400.0
2011-06-09,520.0,520.0,515.64,516.73,3374800.0,258.365,3374800.0
2011-06-10,514.08,516.69,509.29,509.51,4874900.0,254.755,4874900.0
2011-06-13,510.0,510.2,502.17,504.73,4849700.0,252.365,4849700.0
2011-06-14,508.15,514.08,506.99,508.37,4678300.0,254.185,4678300.0
2011-06-15,505.03,508.35,500.61,502.95,4142400.0,251.475,4142400.0
2011-06-16,502.81,506.57,496.67,500.37,5508400.0,250.185,5508400.0
2011-06-17,506.18,506.69,484.8,485.02,10480300.0,242.51,10480300.0
2011-06-20,485.0,486.23,479.23,484.58,6051100.0,242.29,6051100.0
2011-06-21,487.19,493.94,484.73,493.0,5525200.0,246.5,5525200.0
2011-06-22,491.45,492.35,486.73,487.01,4809300.0,243.505,4809300.0
2011-06-23,482.13,482.86,473.73,480.22,9593700.0,240.11,9593700.0
2011-06-24,480.68,480.75,473.02,474.88,7603500.0,237.44,7603500.0
2011-06-27,474.0,488.4,473.6,482.8,6882500.0,241.4,6882500.0
2011-06-28,484.02,496.21,484.02,493.65,5424700.0,246.825,5424700.0
2011-06-29,496.54,500.25,492.38,497.57,4681300.0,248.785,4681300.0
2011-06-30,501.99,506.67,501.5,506.38,4851900.0,253.19,4851900.0
2011-07-01,506.74,521.18,506.38,521.03,7266100.0,260.515,7266100.0
2011-07-05,525.3,535.4,525.3,532.44,7690700.0,266.22,7690700.0
2011-07-06,533.5,538.51,533.04,535.36,5385800.0,267.68,5385800.0
2011-07-07,541.0,550.68,535.88,546.6,7863100.0,273.3,7863100.0
2011-07-08,532.95,537.65,527.27,531.99,9530800.0,265.995,9530800.0
2011-07-11,528.18,535.98,525.5,527.28,5672900.0,263.64,5672900.0
2011-07-12,528.16,539.42,526.0,534.01,5676700.0,267.005,5676700.0
2011-07-13,537.0,544.0,536.48,538.26,5574800.0,269.13,5574800.0
2011-07-14,539.12,542.0,526.73,528.94,13285700.0,264.47,13285700.0
2011-07-15,597.5,600.25,588.16,597.62,27436700.0,298.81,27436700.0
2011-07-18,592.49,602.05,592.0,594.94,8927600.0,297.47,8927600.0
2011-07-19,596.14,604.68,595.53,602.55,5929000.0,301.275,5929000.0
2011-07-20,602.18,602.83,595.35,595.35,4451100.0,297.675,4451100.0
2011-07-21,594.03,608.06,594.01,606.99,6932000.0,303.495,6932000.0
2011-07-22,605.39,619.5,604.27,618.23,7049300.0,309.115,7049300.0
2011-07-25,613.36,625.41,613.0,618.98,6256900.0,309.49,6256900.0
2011-07-26,618.05,627.5,617.22,622.52,4681100.0,311.26,4681100.0
2011-07-27,617.18,620.95,604.75,607.22,7860900.0,303.61,7860900.0
2011-07-28,605.19,615.98,603.0,610.94,6210500.0,305.47,6210500.0
2011-07-29,604.23,614.96,603.69,603.69,8266500.0,301.845,8266500.0
2011-08-01,611.22,615.5,599.18,606.77,7924200.0,303.385,7924200.0
2011-08-02,606.0,609.67,591.57,592.4,6394700.0,296.2,6394700.0
2011-08-03,594.27,603.0,583.63,601.17,7643700.0,300.585,7643700.0
2011-08-04,594.5,598.85,577.47,577.52,9819300.0,288.76,9819300.0
2011-08-05,582.54,590.0,562.0,579.04,11846300.0,289.52,11846300.0
2011-08-08,562.98,569.0,544.35,546.02,14978200.0,273.01,14978200.0
2011-08-09,561.0,574.61,541.01,573.41,12926400.0,286.705,12926400.0
2011-08-10,561.38,564.12,547.73,549.01,10728400.0,274.505,10728400.0
2011-08-11,553.82,568.5,548.41,562.13,9651500.0,281.065,9651500.0
2011-08-12,569.5,570.5,560.4,563.77,6302200.0,281.885,6302200.0
2011-08-15,553.43,564.99,546.05,557.23,14275500.0,278.615,14275500.0
2011-08-16,552.43,552.44,530.3,539.0,13864900.0,269.5,13864900.0
2011-08-17,540.03,543.69,530.77,533.15,8150000.0,266.575,8150000.0
2011-08-18,523.47,524.89,500.49,504.88,12568800.0,252.44,12568800.0
2011-08-19,499.34,514.87,490.86,490.92,10809100.0,245.46,10809100.0
2011-08-22,504.0,507.0,494.53,498.17,9801900.0,249.085,9801900.0
2011-08-23,503.5,521.41,499.06,518.82,8684900.0,259.41,8684900.0
2011-08-24,519.33,530.0,517.23,523.29,7181800.0,261.645,7181800.0
2011-08-25,530.38,537.27,518.3,520.04,6579400.0,260.02,6579400.0
2011-08-26,519.99,530.45,513.14,526.86,7185400.0,263.43,7185400.0
2011-08-29,534.56,539.45,533.56,539.08,4666900.0,269.54,4666900.0
2011-08-30,538.19,542.99,530.81,540.7,5972000.0,270.35,5972000.0
2011-08-31,544.74,546.3,536.0,540.96,5381200.0,270.48,5381200.0
2011-09-01,540.75,543.83,531.22,532.5,4826100.0,266.25,4826100.0
2011-09-02,524.47,527.92,520.73,524.84,4797500.0,262.42,4797500.0
2011-09-06,510.8,522.76,510.5,522.18,5426100.0,261.09,5426100.0
2011-09-07,530.45,535.94,527.4,534.03,5506000.0,267.015,5506000.0
2011-09-08,533.8,539.1,531.9,534.96,4756200.0,267.48,4756200.0
2011-09-09,531.4,534.65,521.19,524.85,6531000.0,262.425,6531000.0
2011-09-12,517.96,531.99,517.5,530.12,5335400.0,265.06,5335400.0
2011-09-13,532.0,533.88,523.4,529.52,4703600.0,264.76,4703600.0
2011-09-14,532.59,536.95,525.82,532.07,5383400.0,266.035,5383400.0
2011-09-15,535.5,544.98,534.56,542.56,5915600.0,271.28,5915600.0
2011-09-16,544.8,546.84,543.14,546.68,7061500.0,273.34,7061500.0
2011-09-19,540.35,549.9,535.38,546.67,4931800.0,273.335,4931800.0
2011-09-20,549.4,558.52,542.67,546.63,5552600.0,273.315,5552600.0
2011-09-21,547.69,555.0,538.86,539.2,5023500.0,269.6,5023500.0
2011-09-22,526.25,528.78,514.0,520.66,8791700.0,260.33,8791700.0
2011-09-23,516.56,526.42,514.5,525.51,5549000.0,262.755,5549000.0
2011-09-26,527.25,532.93,513.25,531.89,5263100.0,265.945,5263100.0
